Anc	Der	PanelFreq	Num
10	17	0.4	21
10	17	0.45	13
10	17	0.5	13
10	17	0.55	15
10	17	0.6	10
10	17	0.65	17
10	17	0.7	12
10	17	0.75	17
10	17	0.8	9
10	17	0.85	15
10	17	0.9	10
10	17	0.95	4
10	18	0.05	17
10	18	0.1	11
10	18	0.15	19
10	18	0.2	19
10	18	0.25	15
10	18	0.3	13
10	18	0.35	12
10	18	0.4	15
10	18	0.45	15
10	18	0.5	14
10	18	0.55	10
10	18	0.6	16
10	18	0.65	12
10	18	0.7	8
10	18	0.75	15
10	18	0.8	11
10	18	0.85	15
10	18	0.9	10
10	18	0.95	3
10	19	0.05	12
10	19	0.1	18
10	19	0.15	10
10	19	0.2	8
10	19	0.25	7
10	19	0.3	9
10	19	0.35	11
10	19	0.4	10
10	19	0.45	10
10	19	0.5	9
10	19	0.55	10
10	19	0.6	9
10	19	0.65	12
10	19	0.7	11
10	19	0.75	17
10	19	0.8	8
10	19	0.85	3
10	19	0.9	7
10	19	0.95	6
10	2	0.15	1
10	20	0.05	10
10	20	0.1	10
10	20	0.15	7
10	20	0.2	14
10	20	0.25	8
10	20	0.3	10
10	20	0.35	10
10	20	0.4	8
10	20	0.45	4
10	20	0.5	6
10	20	0.55	6
10	20	0.6	10
10	20	0.65	8
10	20	0.7	7
10	20	0.75	7
10	20	0.8	11
10	20	0.85	2
10	20	0.9	5
10	20	0.95	4
10	21	0.05	5
10	21	0.1	6
10	21	0.15	5
10	21	0.2	4
10	21	0.25	3
10	21	0.3	1
10	21	0.35	5
10	21	0.4	7
10	21	0.45	3
10	21	0.5	7
10	21	0.55	6
10	21	0.6	5
10	21	0.65	6
10	21	0.7	5
10	21	0.75	7
10	21	0.8	6
10	21	0.85	2
10	21	0.9	5
10	21	0.95	3
10	22	0.1	5
10	22	0.15	3
10	22	0.2	2
10	22	0.25	8
10	22	0.3	10
10	22	0.35	4
10	22	0.4	4
10	22	0.45	3
10	22	0.5	4
10	22	0.55	8
10	22	0.6	2
10	22	0.65	2
10	22	0.7	5
10	22	0.75	2
10	22	0.85	5
10	22	0.9	2
10	22	0.95	2
10	23	0.05	4
10	23	0.1	2
10	23	0.15	3
10	23	0.2	2
10	23	0.25	3
10	23	0.3	2
10	23	0.35	1
10	23	0.4	1
10	23	0.45	2
10	23	0.5	3
10	23	0.55	4
10	23	0.6	4
10	23	0.65	2
10	23	0.7	4
10	23	0.75	3
10	23	0.8	4
10	23	0.85	3
10	23	0.9	2
10	23	0.95	4
10	24	0.05	1
10	24	0.2	1
10	24	0.25	1
10	24	0.35	1
10	24	0.4	1
10	24	0.5	3
10	24	0.55	1
10	24	0.65	1
10	24	0.75	2
10	24	0.8	1
10	24	0.85	1
10	24	0.9	1
10	25	0.2	1
10	25	0.3	2
10	25	0.35	1
10	25	0.55	2
10	25	0.6	1
10	25	0.7	1
10	25	0.75	1
10	25	0.85	1
10	25	0.9	1
10	25	0.95	2
10	26	0.3	1
10	26	0.4	1
10	26	0.5	1
10	26	0.55	1
10	26	0.7	1
10	26	0.9	1
10	27	0.1	1
10	27	0.5	1
10	27	0.55	1
10	27	0.6	1
10	27	0.85	1
10	28	0.45	1
10	28	0.55	1
10	3	0.95	1
10	30	0.7	1
10	30	0.9	1
10	4	0.05	1
10	4	0.2	1
10	4	0.3	1
10	4	0.35	1
10	4	0.6	1
10	4	0.8	1
10	5	0.05	1
10	5	0.15	1
10	5	0.35	1
10	5	0.4	1
10	6	0.05	1
10	6	0.1	2
10	6	0.15	1
10	6	0.2	3
10	6	0.55	2
10	6	0.65	2
10	6	0.75	1
10	7	0.05	2
10	7	0.1	3
10	7	0.15	4
10	7	0.2	3
10	7	0.25	4
10	7	0.3	3
10	7	0.35	2
10	7	0.4	2
10	7	0.45	2
10	7	0.5	3
10	7	0.55	1
10	7	0.6	1
10	7	0.65	1
10	7	0.7	1
10	7	0.8	1
10	7	0.85	1
10	8	0.05	9
10	8	0.1	9
10	8	0.15	5
10	8	0.2	4
10	8	0.25	4
10	8	0.3	4
10	8	0.35	2
10	8	0.4	4
10	8	0.45	2
10	8	0.5	4
10	8	0.55	3
10	8	0.6	3
10	8	0.65	2
10	8	0.7	3
10	8	0.75	1
10	8	0.85	3
10	8	0.9	2
10	8	0.95	2
10	9	0.05	7
10	9	0.1	11
10	9	0.15	4
10	9	0.2	17
10	9	0.25	22
10	9	0.3	8
10	9	0.35	10
10	9	0.4	9
10	9	0.45	5
10	9	0.5	6
10	9	0.55	6
10	9	0.6	5
10	9	0.65	4
10	9	0.7	9
10	9	0.75	5
10	9	0.8	4
10	9	0.85	3
10	9	0.9	3
10	9	0.95	2
11	0	0.05	2
11	0	0.15	2
11	0	0.2	1
11	1	0.25	1
11	1	0.3	1
11	1	0.35	1
11	10	0.05	31
11	10	0.1	16
11	10	0.15	22
11	10	0.2	23
11	10	0.25	21
11	10	0.3	18
11	10	0.35	14
11	10	0.4	12
11	10	0.45	19
11	10	0.5	6
11	10	0.55	8
11	10	0.6	6
11	10	0.65	9
11	10	0.7	6
11	10	0.75	10
11	10	0.8	5
11	10	0.85	7
11	10	0.9	2
11	10	0.95	3
11	11	0.05	28
11	11	0.1	17
11	11	0.15	15
11	11	0.2	24
11	11	0.25	24
11	11	0.3	31
11	11	0.35	27
11	11	0.4	18
11	11	0.45	20
11	11	0.5	13
11	11	0.55	18
11	11	0.6	17
11	11	0.65	13
11	11	0.7	17
11	11	0.75	14
11	11	0.8	9
11	11	0.85	6
11	11	0.9	5
11	11	0.95	7
11	12	0.05	32
11	12	0.1	35
11	12	0.15	39
11	12	0.2	28
11	12	0.25	25
11	12	0.3	22
11	12	0.35	27
11	12	0.4	23
11	12	0.45	19
11	12	0.5	17
11	12	0.55	16
11	12	0.6	20
11	12	0.65	17
11	12	0.7	16
11	12	0.75	17
11	12	0.8	6
11	12	0.85	6
11	12	0.9	8
11	12	0.95	9
11	13	0.05	32
11	13	0.1	41
11	13	0.15	35
11	13	0.2	31
11	13	0.25	27
11	13	0.3	34
11	13	0.35	34
11	13	0.4	29
11	13	0.45	29
11	13	0.5	25
11	13	0.55	24
11	13	0.6	27
11	13	0.65	22
11	13	0.7	20
11	13	0.75	20
11	13	0.8	18
11	13	0.85	13
11	13	0.9	16
11	13	0.95	12
11	14	0.05	45
11	14	0.1	40
11	14	0.15	27
11	14	0.2	33
11	14	0.25	33
11	14	0.3	37
11	14	0.35	32
11	14	0.4	24
11	14	0.45	27
11	14	0.5	28
11	14	0.55	26
11	14	0.6	16
11	14	0.65	25
11	14	0.7	16
11	14	0.75	25
11	14	0.8	7
11	14	0.85	16
11	14	0.9	15
11	14	0.95	7
11	15	0.05	34
11	15	0.1	40
11	15	0.15	33
11	15	0.2	28
11	15	0.25	33
11	15	0.3	31
11	15	0.35	27
11	15	0.4	34
11	15	0.45	31
11	15	0.5	16
11	15	0.55	34
11	15	0.6	22
11	15	0.65	29
11	15	0.7	25
11	15	0.75	22
11	15	0.8	22
11	15	0.85	21
11	15	0.9	7
11	15	0.95	14
11	16	0.05	32
11	16	0.1	33
11	16	0.15	35
11	16	0.2	29
11	16	0.25	36
11	16	0.3	30
11	16	0.35	23
11	16	0.4	24
11	16	0.45	22
11	16	0.5	25
11	16	0.55	18
11	16	0.6	23
11	16	0.65	28
11	16	0.7	24
11	16	0.75	16
11	16	0.8	16
11	16	0.85	19
11	16	0.9	13
11	16	0.95	9
11	17	0.05	29
11	17	0.1	31
11	17	0.15	23
11	17	0.2	29
11	17	0.25	36
11	17	0.3	27
11	17	0.35	27
11	17	0.4	30
11	17	0.45	23
11	17	0.5	20
11	17	0.55	28
11	17	0.6	18
11	17	0.65	16
11	17	0.7	13
11	17	0.75	16
11	17	0.8	8
11	17	0.85	12
11	17	0.9	15
11	17	0.95	11
11	18	0.05	23
11	18	0.1	23
11	18	0.15	19
11	18	0.2	25
11	18	0.25	18
11	18	0.3	25
11	18	0.35	17
11	18	0.4	24
11	18	0.45	18
11	18	0.5	15
11	18	0.55	20
11	18	0.6	15
11	18	0.65	16
11	18	0.7	16
11	18	0.75	9
11	18	0.8	13
11	18	0.85	15
11	18	0.9	5
11	18	0.95	10
11	19	0.05	20
11	19	0.1	12
11	19	0.15	22
11	19	0.2	17
11	19	0.25	20
11	19	0.3	21
11	19	0.35	8
11	19	0.4	17
11	19	0.45	20
11	19	0.5	17
11	19	0.55	9
11	19	0.6	20
11	19	0.65	12
11	19	0.7	8
11	19	0.75	13
11	19	0.8	15
11	19	0.85	9
11	19	0.9	5
11	19	0.95	4
11	2	0.35	1
11	2	0.8	1
11	20	0.05	13
11	20	0.1	10
11	20	0.15	14
11	20	0.2	12
11	20	0.25	13
11	20	0.3	14
11	20	0.35	13
11	20	0.4	8
11	20	0.45	11
11	20	0.5	7
11	20	0.55	6
11	20	0.6	8
11	20	0.65	6
11	20	0.7	6
11	20	0.75	10
11	20	0.8	6
11	20	0.85	9
11	20	0.9	6
11	20	0.95	5
11	21	0.05	7
11	21	0.1	11
11	21	0.15	8
11	21	0.2	13
11	21	0.25	12
11	21	0.3	8
11	21	0.35	9
11	21	0.4	9
11	21	0.45	12
11	21	0.5	9
11	21	0.55	9
11	21	0.6	8
11	21	0.65	3
11	21	0.7	4
11	21	0.75	5
11	21	0.8	4
11	21	0.85	4
11	21	0.9	2
11	21	0.95	1
11	22	0.05	4
11	22	0.1	5
11	22	0.15	3
11	22	0.2	8
11	22	0.25	6
11	22	0.3	4
11	22	0.35	4
11	22	0.4	4
11	22	0.45	6
11	22	0.5	3
11	22	0.55	7
11	22	0.6	1
11	22	0.65	7
11	22	0.7	3
11	22	0.75	2
11	22	0.8	3
11	22	0.85	2
11	22	0.95	4
11	23	0.05	4
11	23	0.1	2
11	23	0.15	4
11	23	0.2	3
11	23	0.25	3
11	23	0.3	3
11	23	0.35	3
11	23	0.4	5
11	23	0.45	2
11	23	0.5	4
11	23	0.55	2
11	23	0.6	1
11	23	0.65	5
11	23	0.7	3
11	23	0.75	1
11	23	0.8	1
11	23	0.85	3
11	23	0.9	2
11	24	0.05	1
11	24	0.1	6
11	24	0.15	1
11	24	0.2	2
11	24	0.4	2
11	24	0.45	2
11	24	0.5	5
11	24	0.55	3
11	24	0.6	1
11	24	0.65	1
11	24	0.7	2
11	24	0.75	1
11	24	0.8	2
11	24	0.85	1
11	24	0.9	2
11	25	0.15	1
11	25	0.25	1
11	25	0.3	2
11	25	0.35	2
11	25	0.4	2
11	25	0.45	1
11	25	0.5	3
11	25	0.55	2
11	25	0.6	3
11	25	0.7	1
11	25	0.8	1
11	25	0.85	3
11	25	0.95	3
11	26	0.1	1
11	26	0.3	1
11	26	0.35	2
11	26	0.65	1
11	26	0.7	1
11	26	0.8	1
11	26	0.85	2
11	26	0.9	1
11	26	0.95	1
11	27	0.05	1
11	27	0.25	1
11	27	0.3	1
11	27	0.9	1
11	27	0.95	1
11	28	0.15	1
11	28	0.7	1
11	28	0.75	1
11	29	0.55	1
11	29	0.6	1
11	30	0.6	1
11	31	0.4	1
11	4	0.35	1
11	4	0.45	1
11	4	0.65	1
11	4	0.75	1
11	5	0.1	1
11	5	0.15	1
11	5	0.25	1
11	5	0.3	1
11	5	0.35	1
11	5	0.5	1
11	5	0.55	1
11	5	0.6	1
11	5	0.75	1
11	5	0.8	1
11	6	0.05	4
11	6	0.1	3
11	6	0.15	1
11	6	0.2	4
11	6	0.25	1
11	6	0.3	2
11	6	0.35	3
11	6	0.4	1
11	6	0.45	1
11	6	0.6	2
11	6	0.7	1
11	6	0.75	3
11	6	0.9	1
11	7	0.05	3
11	7	0.1	1
11	7	0.15	3
11	7	0.2	6
11	7	0.25	4
11	7	0.3	6
11	7	0.35	4
11	7	0.4	5
11	7	0.45	3
11	7	0.5	1
11	7	0.55	2
11	7	0.6	4
11	7	0.65	1
11	7	0.7	2
11	7	0.75	1
11	7	0.85	3
11	7	0.9	2
11	7	0.95	1
11	8	0.05	9
11	8	0.1	14
11	8	0.15	11
11	8	0.2	8
11	8	0.25	4
11	8	0.3	7
11	8	0.35	3
11	8	0.4	7
11	8	0.45	8
11	8	0.5	6
11	8	0.55	5
11	8	0.6	3
11	8	0.65	1
11	8	0.7	3
11	8	0.75	4
11	8	0.8	1
11	8	0.85	1
11	8	0.9	2
11	8	0.95	2
11	9	0.05	18
11	9	0.1	21
11	9	0.15	18
11	9	0.2	10
11	9	0.25	11
11	9	0.3	9
11	9	0.35	11
11	9	0.4	6
11	9	0.45	7
11	9	0.5	9
11	9	0.55	8
11	9	0.6	4
11	9	0.65	4
11	9	0.7	9
11	9	0.75	3
11	9	0.8	1
11	9	0.85	2
11	9	0.9	6
11	9	0.95	2
12	0	0.05	10
12	0	0.1	4
12	0	0.15	5
12	0	0.2	2
12	0	0.3	2
12	0	0.4	2
12	0	0.8	1
12	1	0.05	3
12	1	0.15	1
12	1	0.25	2
12	1	0.45	1
12	1	0.5	1
12	10	0.05	33
12	10	0.1	20
12	10	0.15	31
12	10	0.2	21
12	10	0.25	16
12	10	0.3	16
12	10	0.35	28
12	10	0.4	15
12	10	0.45	14
12	10	0.5	20
12	10	0.55	11
12	10	0.6	13
12	10	0.65	11
12	10	0.7	11
12	10	0.75	12
12	10	0.8	8
12	10	0.85	7
12	10	0.9	5
12	10	0.95	4
12	11	0.05	35
12	11	0.1	37
12	11	0.15	41
12	11	0.2	40
12	11	0.25	36
12	11	0.3	33
12	11	0.35	19
12	11	0.4	26
12	11	0.45	28
12	11	0.5	20
12	11	0.55	21
12	11	0.6	16
12	11	0.65	13
12	11	0.7	12
12	11	0.75	10
12	11	0.8	21
12	11	0.85	3
12	11	0.9	9
12	11	0.95	10
12	12	0.05	44
12	12	0.1	37
12	12	0.15	49
12	12	0.2	34
12	12	0.25	30
12	12	0.3	33
12	12	0.35	37
12	12	0.4	37
12	12	0.45	37
12	12	0.5	23
12	12	0.55	25
12	12	0.6	15
12	12	0.65	12
12	12	0.7	16
12	12	0.75	14
12	12	0.8	17
12	12	0.85	12
12	12	0.9	12
12	12	0.95	12
12	13	0.05	42
12	13	0.1	55
12	13	0.15	35
12	13	0.2	44
12	13	0.25	41
12	13	0.3	30
12	13	0.35	46
12	13	0.4	28
12	13	0.45	34
12	13	0.5	25
12	13	0.55	25
12	13	0.6	35
12	13	0.65	24
12	13	0.7	36
12	13	0.75	20
12	13	0.8	9
12	13	0.85	18
12	13	0.9	14
12	13	0.95	9
12	14	0.05	49
12	14	0.1	57
12	14	0.15	47
12	14	0.2	37
12	14	0.25	41
12	14	0.3	37
12	14	0.35	41
12	14	0.4	37
12	14	0.45	33
12	14	0.5	36
12	14	0.55	25
12	14	0.6	29
12	14	0.65	34
12	14	0.7	29
12	14	0.75	29
12	14	0.8	30
12	14	0.85	26
12	14	0.9	16
12	14	0.95	13
12	15	0.05	42
12	15	0.1	43
12	15	0.15	40
12	15	0.2	42
12	15	0.25	49
12	15	0.3	39
12	15	0.35	32
12	15	0.4	37
12	15	0.45	32
12	15	0.5	25
12	15	0.55	30
12	15	0.6	27
12	15	0.65	21
12	15	0.7	21
12	15	0.75	25
12	15	0.8	17
12	15	0.85	11
12	15	0.9	10
12	15	0.95	16
12	16	0.05	48
12	16	0.1	44
12	16	0.15	36
12	16	0.2	44
12	16	0.25	44
12	16	0.3	32
12	16	0.35	29
12	16	0.4	23
12	16	0.45	33
12	16	0.5	24
12	16	0.55	24
12	16	0.6	29
12	16	0.65	18
12	16	0.7	29
12	16	0.75	20
12	16	0.8	25
12	16	0.85	16
12	16	0.9	20
12	16	0.95	16
12	17	0.05	36
12	17	0.1	32
12	17	0.15	45
12	17	0.2	32
12	17	0.25	37
12	17	0.3	39
12	17	0.35	35
12	17	0.4	37
12	17	0.45	22
12	17	0.5	31
12	17	0.55	28
12	17	0.6	31
12	17	0.65	28
12	17	0.7	23
12	17	0.75	20
12	17	0.8	22
12	17	0.85	14
12	17	0.9	15
12	17	0.95	17
12	18	0.05	19
12	18	0.1	33
12	18	0.15	28
12	18	0.2	41
12	18	0.25	34
12	18	0.3	23
12	18	0.35	33
12	18	0.4	23
12	18	0.45	25
12	18	0.5	21
12	18	0.55	16
12	18	0.6	25
12	18	0.65	17
12	18	0.7	17
12	18	0.75	19
12	18	0.8	16
12	18	0.85	19
12	18	0.9	13
12	18	0.95	14
12	19	0.05	18
12	19	0.1	18
12	19	0.15	24
12	19	0.2	18
12	19	0.25	22
12	19	0.3	16
12	19	0.35	23
12	19	0.4	18
12	19	0.45	13
12	19	0.5	23
12	19	0.55	23
12	19	0.6	20
12	19	0.65	18
12	19	0.7	15
12	19	0.75	11
12	19	0.8	7
12	19	0.85	11
12	19	0.9	4
12	19	0.95	7
12	2	0.35	2
12	2	0.85	1
12	2	0.95	1
12	20	0.05	14
12	20	0.1	17
12	20	0.15	10
12	20	0.2	17
12	20	0.25	17
12	20	0.3	16
12	20	0.35	15
12	20	0.4	20
12	20	0.45	16
12	20	0.5	10
12	20	0.55	9
12	20	0.6	15
12	20	0.65	7
12	20	0.7	10
12	20	0.75	11
12	20	0.8	9
12	20	0.85	3
12	20	0.9	7
12	20	0.95	4
12	21	0.05	18
12	21	0.1	12
12	21	0.15	12
12	21	0.2	12
12	21	0.25	5
12	21	0.3	14
12	21	0.35	10
12	21	0.4	10
12	21	0.45	7
12	21	0.5	9
12	21	0.55	8
12	21	0.6	8
12	21	0.65	5
12	21	0.7	9
12	21	0.75	14
12	21	0.8	9
12	21	0.85	8
12	21	0.9	5
12	21	0.95	4
12	22	0.05	8
12	22	0.1	7
12	22	0.15	6
12	22	0.2	9
12	22	0.25	3
12	22	0.3	4
12	22	0.35	8
12	22	0.4	6
12	22	0.45	6
12	22	0.5	5
12	22	0.55	9
12	22	0.6	4
12	22	0.65	7
12	22	0.7	5
12	22	0.75	7
12	22	0.8	4
12	22	0.85	5
12	22	0.9	5
12	22	0.95	3
12	23	0.05	6
12	23	0.1	2
12	23	0.15	3
12	23	0.2	4
12	23	0.25	5
12	23	0.3	5
12	23	0.35	5
12	23	0.4	2
12	23	0.45	2
12	23	0.5	2
12	23	0.55	1
12	23	0.65	3
12	23	0.7	3
12	23	0.75	2
12	23	0.8	4
12	23	0.85	1
12	23	0.9	3
12	23	0.95	3
12	24	0.05	1
12	24	0.1	4
12	24	0.15	2
12	24	0.2	1
12	24	0.25	2
12	24	0.35	2
12	24	0.4	1
12	24	0.45	5
12	24	0.5	4
12	24	0.55	3
12	24	0.6	1
12	24	0.65	2
12	24	0.7	4
12	24	0.8	2
12	24	0.85	1
12	24	0.9	1
12	25	0.1	2
12	25	0.15	2
12	25	0.2	1
12	25	0.25	2
12	25	0.3	2
12	25	0.35	2
12	25	0.4	3
12	25	0.45	1
12	25	0.5	2
12	25	0.55	3
12	25	0.6	2
12	25	0.65	4
12	25	0.7	2
12	25	0.75	2
12	25	0.8	1
12	25	0.85	1
12	25	0.9	1
12	25	0.95	1
12	26	0.1	1
12	26	0.2	1
12	26	0.25	1
12	26	0.3	1
12	26	0.4	1
12	26	0.5	1
12	26	0.6	2
12	26	0.65	1
12	26	0.7	1
12	26	0.75	2
12	26	0.85	1
12	27	0.15	1
12	27	0.3	1
12	27	0.35	1
12	27	0.4	1
12	27	0.45	1
12	27	0.65	1
12	27	0.75	1
12	27	0.85	1
12	27	0.9	3
12	28	0.15	1
12	28	0.25	1
12	28	0.35	1
12	28	0.45	1
12	28	0.6	1
12	28	0.75	1
12	29	0.35	1
12	29	0.85	1
12	29	0.9	1
12	31	0.2	1
12	4	0.1	1
12	4	0.15	1
12	4	0.2	3
12	4	0.3	1
12	4	0.35	1
12	4	0.65	1
12	4	0.75	1
12	5	0.05	2
12	5	0.15	1
12	5	0.2	3
12	5	0.25	1
12	5	0.35	2
12	5	0.5	1
12	5	0.55	1
12	5	0.65	1
12	5	0.9	1
12	5	0.95	1
12	6	0.05	7
12	6	0.1	1
12	6	0.15	5
12	6	0.2	1
12	6	0.25	1
12	6	0.3	2
12	6	0.35	2
12	6	0.4	1
12	6	0.45	2
12	6	0.55	3
12	6	0.6	4
12	6	0.65	1
12	6	0.7	1
12	6	0.85	2
12	6	0.9	3
12	6	0.95	1
12	7	0.05	3
12	7	0.1	6
12	7	0.15	8
12	7	0.2	6
12	7	0.25	5
12	7	0.3	9
12	7	0.35	4
12	7	0.45	3
12	7	0.5	6
12	7	0.55	6
12	7	0.6	1
12	7	0.65	2
12	7	0.7	2
12	7	0.8	1
12	7	0.9	2
12	8	0.05	15
12	8	0.1	10
12	8	0.15	9
12	8	0.2	7
12	8	0.25	4
12	8	0.3	11
12	8	0.35	9
12	8	0.4	6
12	8	0.45	6
12	8	0.5	8
12	8	0.55	5
12	8	0.6	2
12	8	0.65	1
12	8	0.7	2
12	8	0.75	5
12	8	0.8	4
12	8	0.85	4
12	8	0.9	2
12	8	0.95	2
12	9	0.05	24
12	9	0.1	23
12	9	0.15	17
12	9	0.2	16
12	9	0.25	18
12	9	0.3	19
12	9	0.35	8
12	9	0.4	8
12	9	0.45	9
12	9	0.5	10
12	9	0.55	3
12	9	0.6	9
12	9	0.65	5
12	9	0.7	7
12	9	0.75	9
12	9	0.8	8
12	9	0.85	8
12	9	0.9	5
12	9	0.95	2
13	0	0.05	35
13	0	0.1	16
13	0	0.15	3
13	0	0.2	8
13	0	0.25	3
13	0	0.3	2
13	0	0.35	2
13	0	0.45	1
13	0	0.75	1
13	0	0.9	1
13	1	0.05	2
13	1	0.1	1
13	1	0.15	4
13	1	0.2	4
13	1	0.45	1
13	1	0.75	1
13	1	0.8	2
13	10	0.05	32
13	10	0.1	21
13	10	0.15	26
13	10	0.2	27
13	10	0.25	29
13	10	0.3	24
13	10	0.35	20
13	10	0.4	23
13	10	0.45	13
13	10	0.5	16
13	10	0.55	16
13	10	0.6	15
13	10	0.65	18
13	10	0.7	9
13	10	0.75	7
13	10	0.8	12
13	10	0.85	8
13	10	0.9	6
13	10	0.95	2
13	11	0.05	40
13	11	0.1	35
13	11	0.15	35
13	11	0.2	32
13	11	0.25	29
13	11	0.3	33
13	11	0.35	29
13	11	0.4	30
13	11	0.45	28
13	11	0.5	28
13	11	0.55	17
13	11	0.6	20
13	11	0.65	9
13	11	0.7	17
13	11	0.75	17
13	11	0.8	12
13	11	0.85	12
13	11	0.9	9
13	11	0.95	11
13	12	0.05	58
13	12	0.1	45
13	12	0.15	53
13	12	0.2	42
13	12	0.25	31
13	12	0.3	32
13	12	0.35	28
13	12	0.4	42
13	12	0.45	25
13	12	0.5	32
13	12	0.55	33
13	12	0.6	27
13	12	0.65	26
13	12	0.7	19
13	12	0.75	22
13	12	0.8	12
13	12	0.85	14
13	12	0.9	7
13	12	0.95	16
13	13	0.05	67
13	13	0.1	58
13	13	0.15	58
13	13	0.2	44
13	13	0.25	47
13	13	0.3	39
13	13	0.35	35
13	13	0.4	37
13	13	0.45	31
13	13	0.5	29
13	13	0.55	27
13	13	0.6	25
13	13	0.65	33
13	13	0.7	22
13	13	0.75	22
13	13	0.8	22
13	13	0.85	16
13	13	0.9	21
13	13	0.95	15
13	14	0.05	60
13	14	0.1	56
13	14	0.15	47
13	14	0.2	40
13	14	0.25	53
13	14	0.3	58
13	14	0.35	37
13	14	0.4	42
13	14	0.45	34
13	14	0.5	36
13	14	0.55	34
13	14	0.6	26
13	14	0.65	34
13	14	0.7	26
13	14	0.75	35
13	14	0.8	17
13	14	0.85	20
13	14	0.9	16
13	14	0.95	7
13	15	0.05	67
13	15	0.1	48
13	15	0.15	48
13	15	0.2	43
13	15	0.25	56
13	15	0.3	45
13	15	0.35	49
13	15	0.4	41
13	15	0.45	39
13	15	0.5	38
13	15	0.55	35
13	15	0.6	30
13	15	0.65	28
13	15	0.7	32
13	15	0.75	17
13	15	0.8	13
13	15	0.85	26
13	15	0.9	12
13	15	0.95	11
13	16	0.05	55
13	16	0.1	42
13	16	0.15	53
13	16	0.2	57
13	16	0.25	41
13	16	0.3	44
13	16	0.35	44
13	16	0.4	33
13	16	0.45	46
13	16	0.5	28
13	16	0.55	36
13	16	0.6	27
13	16	0.65	30
13	16	0.7	26
13	16	0.75	18
13	16	0.8	25
13	16	0.85	18
13	16	0.9	19
13	16	0.95	15
13	17	0.05	41
13	17	0.1	30
13	17	0.15	41
13	17	0.2	42
13	17	0.25	43
13	17	0.3	48
13	17	0.35	30
13	17	0.4	34
13	17	0.45	32
13	17	0.5	30
13	17	0.55	36
13	17	0.6	22
13	17	0.65	29
13	17	0.7	21
13	17	0.75	26
13	17	0.8	26
13	17	0.85	13
13	17	0.9	20
13	17	0.95	16
13	18	0.05	31
13	18	0.1	35
13	18	0.15	33
13	18	0.2	43
13	18	0.25	23
13	18	0.3	32
13	18	0.35	30
13	18	0.4	34
13	18	0.45	28
13	18	0.5	21
13	18	0.55	32
13	18	0.6	20
13	18	0.65	19
13	18	0.7	19
13	18	0.75	20
13	18	0.8	19
13	18	0.85	10
13	18	0.9	15
13	18	0.95	8
13	19	0.05	32
13	19	0.1	30
13	19	0.15	36
13	19	0.2	27
13	19	0.25	22
13	19	0.3	22
13	19	0.35	26
13	19	0.4	24
13	19	0.45	16
13	19	0.5	29
13	19	0.55	20
13	19	0.6	11
13	19	0.65	14
13	19	0.7	21
13	19	0.75	19
13	19	0.8	23
13	19	0.85	9
13	19	0.9	7
13	19	0.95	10
13	2	0.2	2
13	20	0.05	15
13	20	0.1	16
13	20	0.15	21
13	20	0.2	10
13	20	0.25	18
13	20	0.3	16
13	20	0.35	14
13	20	0.4	17
13	20	0.45	19
13	20	0.5	12
13	20	0.55	16
13	20	0.6	9
13	20	0.65	12
13	20	0.7	9
13	20	0.75	14
13	20	0.8	10
13	20	0.85	5
13	20	0.9	7
13	20	0.95	3
13	21	0.05	9
13	21	0.1	11
13	21	0.15	14
13	21	0.2	10
13	21	0.25	11
13	21	0.3	15
13	21	0.35	8
13	21	0.4	16
13	21	0.45	15
13	21	0.5	14
13	21	0.55	13
13	21	0.6	12
13	21	0.65	14
13	21	0.7	4
13	21	0.75	10
13	21	0.8	5
13	21	0.85	3
13	21	0.9	9
13	21	0.95	10
13	22	0.05	12
13	22	0.1	4
13	22	0.15	13
13	22	0.2	3
13	22	0.25	4
13	22	0.3	8
13	22	0.35	7
13	22	0.4	6
13	22	0.45	6
13	22	0.5	9
13	22	0.55	5
13	22	0.6	7
13	22	0.65	5
13	22	0.7	6
13	22	0.75	5
13	22	0.8	5
13	22	0.85	1
13	22	0.9	11
13	22	0.95	8
13	23	0.05	6
13	23	0.1	6
13	23	0.15	5
13	23	0.2	5
13	23	0.25	6
13	23	0.3	4
13	23	0.35	5
13	23	0.4	4
13	23	0.45	6
13	23	0.5	3
13	23	0.55	2
13	23	0.6	3
13	23	0.65	5
13	23	0.7	3
13	23	0.75	1
13	23	0.8	5
13	23	0.85	3
13	23	0.9	4
13	23	0.95	4
13	24	0.05	5
13	24	0.1	4
13	24	0.2	1
13	24	0.25	5
13	24	0.3	4
13	24	0.35	4
13	24	0.4	3
13	24	0.45	3
13	24	0.5	1
13	24	0.55	1
13	24	0.6	3
13	24	0.65	7
13	24	0.7	3
13	24	0.75	2
13	24	0.8	1
13	24	0.85	1
13	24	0.9	2
13	24	0.95	3
13	25	0.05	3
13	25	0.1	1
13	25	0.15	2
13	25	0.2	1
13	25	0.25	4
13	25	0.3	2
13	25	0.4	2
13	25	0.45	1
13	25	0.5	1
13	25	0.55	1
13	25	0.6	2
13	25	0.65	2
13	25	0.75	2
13	25	0.8	2
13	25	0.9	2
13	25	0.95	2
13	26	0.05	1
13	26	0.15	1
13	26	0.2	3
13	26	0.3	1
13	26	0.4	2
13	26	0.5	1
13	26	0.55	1
13	26	0.65	2
13	26	0.75	3
13	26	0.9	2
13	26	0.95	1
13	27	0.1	1
13	27	0.15	2
